symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 10 FEB 23350 PE SEDA,12:46:00 IST,10-02-25 12:46:00 IST,39.1125,60.442849060721706,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:47:00 IST,10-02-25 12:47:00 IST,39.1125,58.103578521173816,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:48:00 IST,10-02-25 12:48:00 IST,39.1125,54.84964926632711,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:49:00 IST,10-02-25 12:49:00 IST,39.1125,56.50430145694209,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:50:00 IST,10-02-25 12:50:00 IST,43.7125,57.25858860908656,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:51:00 IST,10-02-25 12:51:00 IST,43.7125,54.4835498675093,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:52:00 IST,10-02-25 12:52:00 IST,43.7125,48.93293951054092,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:53:00 IST,10-02-25 12:53:00 IST,43.7125,45.03755479673105,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:54:00 IST,10-02-25 12:54:00 IST,43.7125,43.124293676743655,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:55:00 IST,10-02-25 12:55:00 IST,43.3,45.594587014354,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:56:00 IST,10-02-25 12:56:00 IST,43.3,47.77815488672444,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:57:00 IST,10-02-25 12:57:00 IST,43.3,49.02906095031521,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:58:00 IST,10-02-25 12:58:00 IST,43.3,42.14841146841605,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,12:59:00 IST,10-02-25 12:59:00 IST,43.3,40.4057107629627,34.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:00:00 IST,10-02-25 13:00:00 IST,52.5375,42.56168119260061,34.64,TRAIL,continuous_trailing
NIFTY 10 FEB 23350 PE SEDA,13:01:00 IST,10-02-25 13:01:00 IST,52.5375,42.93224447044198,37.54,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:02:00 IST,10-02-25 13:02:00 IST,52.5375,42.05566537736316,37.54,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:03:00 IST,10-02-25 13:03:00 IST,52.5375,46.676659604992416,37.54,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:04:00 IST,10-02-25 13:04:00 IST,52.5375,49.80779740920846,37.54,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:05:00 IST,10-02-25 13:05:00 IST,64.9375,44.83630848779096,37.54,TRAIL,continuous_trailing
NIFTY 10 FEB 23350 PE SEDA,13:06:00 IST,10-02-25 13:06:00 IST,64.9375,40.01427020131614,49.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:07:00 IST,10-02-25 13:07:00 IST,64.9375,44.80337738366261,49.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:08:00 IST,10-02-25 13:08:00 IST,64.9375,48.75826349134554,49.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:09:00 IST,10-02-25 13:09:00 IST,64.9375,44.32765276181436,49.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:10:00 IST,10-02-25 13:10:00 IST,65.9375,43.3602078363053,49.94,TRAIL,continuous_trailing
NIFTY 10 FEB 23350 PE SEDA,13:11:00 IST,10-02-25 13:11:00 IST,65.9375,43.453474673837135,50.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:12:00 IST,10-02-25 13:12:00 IST,65.9375,42.71493361888724,50.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:13:00 IST,10-02-25 13:13:00 IST,65.9375,40.98382160462498,50.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:14:00 IST,10-02-25 13:14:00 IST,65.9375,40.242249382099956,50.94,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:15:00 IST,10-02-25 13:15:00 IST,87.6375,46.30034675104925,50.94,TRAIL,continuous_trailing
NIFTY 10 FEB 23350 PE SEDA,13:16:00 IST,10-02-25 13:16:00 IST,87.6375,44.090460018389024,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:17:00 IST,10-02-25 13:17:00 IST,87.6375,38.18309517546297,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:18:00 IST,10-02-25 13:18:00 IST,87.6375,31.242991252469196,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:19:00 IST,10-02-25 13:19:00 IST,87.6375,28.842524369430976,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:20:00 IST,10-02-25 13:20:00 IST,74.85,26.969587351369086,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:21:00 IST,10-02-25 13:21:00 IST,74.85,31.50166687448754,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:22:00 IST,10-02-25 13:22:00 IST,74.85,40.33396358868837,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:23:00 IST,10-02-25 13:23:00 IST,74.85,46.02966289482908,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:24:00 IST,10-02-25 13:24:00 IST,74.85,44.73304318344693,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:25:00 IST,10-02-25 13:25:00 IST,76.9,34.52504485666567,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:26:00 IST,10-02-25 13:26:00 IST,76.9,31.759455195577132,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:27:00 IST,10-02-25 13:27:00 IST,76.9,43.39201005344367,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:28:00 IST,10-02-25 13:28:00 IST,76.9,48.661784276331915,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:29:00 IST,10-02-25 13:29:00 IST,76.9,54.32875058446152,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:30:00 IST,10-02-25 13:30:00 IST,83.2125,54.61933037251594,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:31:00 IST,10-02-25 13:31:00 IST,83.2125,53.14688192629575,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:32:00 IST,10-02-25 13:32:00 IST,83.2125,49.51446715316237,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:33:00 IST,10-02-25 13:33:00 IST,83.2125,43.44550814399116,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:34:00 IST,10-02-25 13:34:00 IST,83.2125,39.783685382403874,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:35:00 IST,10-02-25 13:35:00 IST,83.925,32.954748700142076,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:36:00 IST,10-02-25 13:36:00 IST,83.925,31.10046261036092,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:37:00 IST,10-02-25 13:37:00 IST,83.925,33.28935671028108,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:38:00 IST,10-02-25 13:38:00 IST,83.925,39.620004025077094,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:39:00 IST,10-02-25 13:39:00 IST,83.925,44.418339690257056,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:40:00 IST,10-02-25 13:40:00 IST,77.0125,45.16395276369166,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:41:00 IST,10-02-25 13:41:00 IST,77.0125,44.409172666402235,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:42:00 IST,10-02-25 13:42:00 IST,77.0125,44.425842635175805,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:43:00 IST,10-02-25 13:43:00 IST,77.0125,45.89356715046122,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:44:00 IST,10-02-25 13:44:00 IST,77.0125,46.7765977867424,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:45:00 IST,10-02-25 13:45:00 IST,75.3875,55.98150153436552,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:46:00 IST,10-02-25 13:46:00 IST,75.3875,59.92479597121487,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:47:00 IST,10-02-25 13:47:00 IST,75.3875,59.68177539965025,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:48:00 IST,10-02-25 13:48:00 IST,75.3875,59.184694333282586,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:49:00 IST,10-02-25 13:49:00 IST,75.3875,64.2060049917164,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:50:00 IST,10-02-25 13:50:00 IST,77.1,66.06860131010009,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:51:00 IST,10-02-25 13:51:00 IST,77.1,63.625549043681616,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:52:00 IST,10-02-25 13:52:00 IST,77.1,72.22490155645478,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:53:00 IST,10-02-25 13:53:00 IST,77.1,76.70557059121579,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:54:00 IST,10-02-25 13:54:00 IST,77.1,68.86981083683003,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:55:00 IST,10-02-25 13:55:00 IST,78.825,68.94182690758228,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:56:00 IST,10-02-25 13:56:00 IST,78.825,61.48685156745534,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:57:00 IST,10-02-25 13:57:00 IST,78.825,58.17677952400698,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:58:00 IST,10-02-25 13:58:00 IST,78.825,60.15229529172345,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,13:59:00 IST,10-02-25 13:59:00 IST,78.825,57.88362463245722,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:00:00 IST,10-02-25 14:00:00 IST,81.375,56.61163055850388,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:01:00 IST,10-02-25 14:01:00 IST,81.375,58.184799340501534,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:02:00 IST,10-02-25 14:02:00 IST,81.375,53.970070354550145,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:03:00 IST,10-02-25 14:03:00 IST,81.375,50.53645501150561,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:04:00 IST,10-02-25 14:04:00 IST,81.375,47.49337091884156,72.64,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:05:00 IST,10-02-25 14:05:00 IST,90.125,43.169487459490675,72.64,TRAIL,continuous_trailing
NIFTY 10 FEB 23350 PE SEDA,14:06:00 IST,10-02-25 14:06:00 IST,90.125,39.41638442476446,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:07:00 IST,10-02-25 14:07:00 IST,90.125,42.27051172722372,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:08:00 IST,10-02-25 14:08:00 IST,90.125,40.72104239170437,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:09:00 IST,10-02-25 14:09:00 IST,90.125,37.9728638127121,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:10:00 IST,10-02-25 14:10:00 IST,89.275,36.478531795661866,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:11:00 IST,10-02-25 14:11:00 IST,89.275,37.713229260581976,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:12:00 IST,10-02-25 14:12:00 IST,89.275,38.7086539121075,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:13:00 IST,10-02-25 14:13:00 IST,89.275,36.52919139743148,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:14:00 IST,10-02-25 14:14:00 IST,89.275,33.55547430781756,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:15:00 IST,10-02-25 14:15:00 IST,77.8375,28.690446541203613,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:16:00 IST,10-02-25 14:16:00 IST,77.8375,27.344721481148383,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:17:00 IST,10-02-25 14:17:00 IST,77.8375,34.78618212707998,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:18:00 IST,10-02-25 14:18:00 IST,77.8375,35.7343263580493,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:19:00 IST,10-02-25 14:19:00 IST,77.8375,33.841911625605746,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:20:00 IST,10-02-25 14:20:00 IST,86.4375,38.25539040819162,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:21:00 IST,10-02-25 14:21:00 IST,86.4375,36.618168995099296,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:22:00 IST,10-02-25 14:22:00 IST,86.4375,34.3452224873991,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:23:00 IST,10-02-25 14:23:00 IST,86.4375,31.04686992695423,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:24:00 IST,10-02-25 14:24:00 IST,86.4375,27.210477173580657,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:25:00 IST,10-02-25 14:25:00 IST,84.1,31.185168173779118,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:26:00 IST,10-02-25 14:26:00 IST,84.1,40.812700932592314,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:27:00 IST,10-02-25 14:27:00 IST,84.1,41.43860718374353,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:28:00 IST,10-02-25 14:28:00 IST,84.1,45.521422049081565,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:29:00 IST,10-02-25 14:29:00 IST,84.1,45.58150767041953,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:30:00 IST,10-02-25 14:30:00 IST,85.075,51.39331463670455,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:31:00 IST,10-02-25 14:31:00 IST,85.075,60.05032493001802,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:32:00 IST,10-02-25 14:32:00 IST,85.075,65.35269098996787,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:33:00 IST,10-02-25 14:33:00 IST,85.075,67.09321500962754,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:34:00 IST,10-02-25 14:34:00 IST,85.075,69.42655805757309,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:35:00 IST,10-02-25 14:35:00 IST,79.7375,69.57361013257314,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:36:00 IST,10-02-25 14:36:00 IST,79.7375,71.4469896022115,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:37:00 IST,10-02-25 14:37:00 IST,79.7375,72.24135181597647,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:38:00 IST,10-02-25 14:38:00 IST,79.7375,74.40186908185478,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:39:00 IST,10-02-25 14:39:00 IST,79.7375,77.43178801469205,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:40:00 IST,10-02-25 14:40:00 IST,81.9,79.12872854127178,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:41:00 IST,10-02-25 14:41:00 IST,81.9,83.79834170204202,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:42:00 IST,10-02-25 14:42:00 IST,81.9,85.43217880498005,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:43:00 IST,10-02-25 14:43:00 IST,81.9,75.64169045396335,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:44:00 IST,10-02-25 14:44:00 IST,81.9,68.94091947315147,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:45:00 IST,10-02-25 14:45:00 IST,79.675,67.05831721782725,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:46:00 IST,10-02-25 14:46:00 IST,79.675,67.55308775568793,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:47:00 IST,10-02-25 14:47:00 IST,79.675,61.04665499558408,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:48:00 IST,10-02-25 14:48:00 IST,79.675,60.3846711797489,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:49:00 IST,10-02-25 14:49:00 IST,79.675,67.24128394149272,75.12,HOLD,no_exit_condition_met
NIFTY 10 FEB 23350 PE SEDA,14:50:00 IST,10-02-25 14:50:00 IST,74.55,67.2761881444957,75.12,EXIT,stop_loss_hit
