symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 18 FEB 25800 PE,13:00:00 IST,18-02-26 13:00:00 IST,64.2875,63.633494819938626,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:01:00 IST,18-02-26 13:01:00 IST,64.2875,65.63834532491971,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:02:00 IST,18-02-26 13:02:00 IST,64.2875,70.28513011086778,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:03:00 IST,18-02-26 13:03:00 IST,64.2875,62.93866869626088,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:04:00 IST,18-02-26 13:04:00 IST,64.2875,52.00929680551136,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:05:00 IST,18-02-26 13:05:00 IST,63.525,57.270265566555615,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:06:00 IST,18-02-26 13:06:00 IST,63.525,63.05944277275049,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:07:00 IST,18-02-26 13:07:00 IST,63.525,64.09332078357414,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:08:00 IST,18-02-26 13:08:00 IST,63.525,60.6815816043859,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:09:00 IST,18-02-26 13:09:00 IST,63.525,56.96176351035782,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:10:00 IST,18-02-26 13:10:00 IST,58.05,54.10128889091111,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:11:00 IST,18-02-26 13:11:00 IST,58.05,47.3963884922967,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:12:00 IST,18-02-26 13:12:00 IST,58.05,42.212676117521795,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:13:00 IST,18-02-26 13:13:00 IST,58.05,45.28370197985936,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:14:00 IST,18-02-26 13:14:00 IST,58.05,47.94026465919695,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:15:00 IST,18-02-26 13:15:00 IST,60.375,50.86424420559977,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:16:00 IST,18-02-26 13:16:00 IST,60.375,57.663914614310634,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:17:00 IST,18-02-26 13:17:00 IST,60.375,59.17655649928958,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:18:00 IST,18-02-26 13:18:00 IST,60.375,56.29378497353842,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:19:00 IST,18-02-26 13:19:00 IST,60.375,58.35772557345174,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:20:00 IST,18-02-26 13:20:00 IST,62.9125,61.4211234498849,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:21:00 IST,18-02-26 13:21:00 IST,62.9125,64.07532889007084,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:22:00 IST,18-02-26 13:22:00 IST,62.9125,65.8437656255833,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:23:00 IST,18-02-26 13:23:00 IST,62.9125,66.53704043916599,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:24:00 IST,18-02-26 13:24:00 IST,62.9125,69.73749710435052,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:25:00 IST,18-02-26 13:25:00 IST,58.7375,66.11526575437918,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:26:00 IST,18-02-26 13:26:00 IST,58.7375,54.65509789074269,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:27:00 IST,18-02-26 13:27:00 IST,58.7375,46.798198035545795,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:28:00 IST,18-02-26 13:28:00 IST,58.7375,42.363001848108944,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:29:00 IST,18-02-26 13:29:00 IST,58.7375,37.80789192243501,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:30:00 IST,18-02-26 13:30:00 IST,59.6,39.59012737046043,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:31:00 IST,18-02-26 13:31:00 IST,59.6,42.531281770340996,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:32:00 IST,18-02-26 13:32:00 IST,59.6,43.63033489431703,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:33:00 IST,18-02-26 13:33:00 IST,59.6,43.5092411660395,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:34:00 IST,18-02-26 13:34:00 IST,59.6,42.88121042734824,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:35:00 IST,18-02-26 13:35:00 IST,64.9625,44.41534054462365,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:36:00 IST,18-02-26 13:36:00 IST,64.9625,45.18081464052362,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:37:00 IST,18-02-26 13:37:00 IST,64.9625,41.56984027066529,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:38:00 IST,18-02-26 13:38:00 IST,64.9625,40.00228540020796,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:39:00 IST,18-02-26 13:39:00 IST,64.9625,41.979793098653516,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:40:00 IST,18-02-26 13:40:00 IST,62.7375,41.6339251290668,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:41:00 IST,18-02-26 13:41:00 IST,62.7375,41.43340226594603,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:42:00 IST,18-02-26 13:42:00 IST,62.7375,44.04543866802653,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:43:00 IST,18-02-26 13:43:00 IST,62.7375,39.686055469434635,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:44:00 IST,18-02-26 13:44:00 IST,62.7375,36.01794221316686,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:45:00 IST,18-02-26 13:45:00 IST,62.325,41.04111495174646,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:46:00 IST,18-02-26 13:46:00 IST,62.325,50.19295675687938,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:47:00 IST,18-02-26 13:47:00 IST,62.325,55.63292176959085,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:48:00 IST,18-02-26 13:48:00 IST,62.325,52.380176623462454,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:49:00 IST,18-02-26 13:49:00 IST,62.325,55.464778730090075,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:50:00 IST,18-02-26 13:50:00 IST,64.475,59.86637464618965,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:51:00 IST,18-02-26 13:51:00 IST,64.475,61.68356450592156,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:52:00 IST,18-02-26 13:52:00 IST,64.475,66.55163590961837,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:53:00 IST,18-02-26 13:53:00 IST,64.475,56.28935775095685,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:54:00 IST,18-02-26 13:54:00 IST,64.475,38.844358547395295,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:55:00 IST,18-02-26 13:55:00 IST,66.6625,30.89057326408964,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:56:00 IST,18-02-26 13:56:00 IST,66.6625,28.609672042549718,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:57:00 IST,18-02-26 13:57:00 IST,66.6625,33.393932233531515,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:58:00 IST,18-02-26 13:58:00 IST,66.6625,42.49001846887618,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,13:59:00 IST,18-02-26 13:59:00 IST,66.6625,47.69124738500563,55.05,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:00:00 IST,18-02-26 14:00:00 IST,70.9375,50.07624856119048,55.05,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,14:01:00 IST,18-02-26 14:01:00 IST,70.9375,51.52468519896652,55.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:02:00 IST,18-02-26 14:02:00 IST,70.9375,50.09894007163708,55.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:03:00 IST,18-02-26 14:03:00 IST,70.9375,49.48027084560835,55.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:04:00 IST,18-02-26 14:04:00 IST,70.9375,50.38208239714087,55.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:05:00 IST,18-02-26 14:05:00 IST,72.6875,50.87727767369975,55.94,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,14:06:00 IST,18-02-26 14:06:00 IST,72.6875,54.557400905109645,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:07:00 IST,18-02-26 14:07:00 IST,72.6875,54.54381885950775,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:08:00 IST,18-02-26 14:08:00 IST,72.6875,54.195106390594034,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:09:00 IST,18-02-26 14:09:00 IST,72.6875,57.283227656830725,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:10:00 IST,18-02-26 14:10:00 IST,69.25,59.18811073574145,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:11:00 IST,18-02-26 14:11:00 IST,69.25,61.483131358966794,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:12:00 IST,18-02-26 14:12:00 IST,69.25,66.32306548211005,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:13:00 IST,18-02-26 14:13:00 IST,69.25,71.34669870497243,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:14:00 IST,18-02-26 14:14:00 IST,69.25,73.73619957754201,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:15:00 IST,18-02-26 14:15:00 IST,67.65,74.18009293099027,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:16:00 IST,18-02-26 14:16:00 IST,67.65,76.25702354554105,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:17:00 IST,18-02-26 14:17:00 IST,67.65,72.71618762955953,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:18:00 IST,18-02-26 14:18:00 IST,67.65,74.33293834067209,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:19:00 IST,18-02-26 14:19:00 IST,67.65,76.29669828989282,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:20:00 IST,18-02-26 14:20:00 IST,64.325,79.00281919229582,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:21:00 IST,18-02-26 14:21:00 IST,64.325,81.39413663932069,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:22:00 IST,18-02-26 14:22:00 IST,64.325,83.31760625434353,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:23:00 IST,18-02-26 14:23:00 IST,64.325,84.18078093432428,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:24:00 IST,18-02-26 14:24:00 IST,64.325,85.51954508809801,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:25:00 IST,18-02-26 14:25:00 IST,65.9625,85.81993047672879,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:26:00 IST,18-02-26 14:26:00 IST,65.9625,80.60617687225204,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:27:00 IST,18-02-26 14:27:00 IST,65.9625,77.5105261499202,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:28:00 IST,18-02-26 14:28:00 IST,65.9625,79.72297544056684,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:29:00 IST,18-02-26 14:29:00 IST,65.9625,77.33251085165972,57.69,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:30:00 IST,18-02-26 14:30:00 IST,73.25,72.06203267817097,57.69,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,14:31:00 IST,18-02-26 14:31:00 IST,73.25,71.90271572130271,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:32:00 IST,18-02-26 14:32:00 IST,73.25,65.0845044800305,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:33:00 IST,18-02-26 14:33:00 IST,73.25,66.52194255280763,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:34:00 IST,18-02-26 14:34:00 IST,73.25,69.62483632463955,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:35:00 IST,18-02-26 14:35:00 IST,69.55,64.56032589152525,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:36:00 IST,18-02-26 14:36:00 IST,69.55,62.88758196689387,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:37:00 IST,18-02-26 14:37:00 IST,69.55,67.73523593219679,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:38:00 IST,18-02-26 14:38:00 IST,69.55,67.46409088613771,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:39:00 IST,18-02-26 14:39:00 IST,69.55,61.93354957427014,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:40:00 IST,18-02-26 14:40:00 IST,68.9,59.4192133512996,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:41:00 IST,18-02-26 14:41:00 IST,68.9,57.765807371081415,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:42:00 IST,18-02-26 14:42:00 IST,68.9,58.7041287681114,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:43:00 IST,18-02-26 14:43:00 IST,68.9,54.666521612777466,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:44:00 IST,18-02-26 14:44:00 IST,68.9,52.59961203016993,58.25,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:45:00 IST,18-02-26 14:45:00 IST,78.9375,55.785982384186006,58.25,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,14:46:00 IST,18-02-26 14:46:00 IST,78.9375,52.55221349140772,63.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:47:00 IST,18-02-26 14:47:00 IST,78.9375,49.26001804253232,63.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:48:00 IST,18-02-26 14:48:00 IST,78.9375,49.27881974644997,63.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:49:00 IST,18-02-26 14:49:00 IST,78.9375,47.939683333125195,63.94,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:50:00 IST,18-02-26 14:50:00 IST,80.625,53.87856524465848,63.94,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,14:51:00 IST,18-02-26 14:51:00 IST,80.625,57.953904751134516,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:52:00 IST,18-02-26 14:52:00 IST,80.625,63.28757730718263,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:53:00 IST,18-02-26 14:53:00 IST,80.625,64.52841686610512,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:54:00 IST,18-02-26 14:54:00 IST,80.625,61.873292229823804,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:55:00 IST,18-02-26 14:55:00 IST,78.925,61.48408289595436,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:56:00 IST,18-02-26 14:56:00 IST,78.925,64.79328435412128,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:57:00 IST,18-02-26 14:57:00 IST,78.925,68.03107645469333,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:58:00 IST,18-02-26 14:58:00 IST,78.925,70.31753643170578,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,14:59:00 IST,18-02-26 14:59:00 IST,78.925,69.9469660481529,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:00:00 IST,18-02-26 15:00:00 IST,79.0125,66.71409084835219,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:01:00 IST,18-02-26 15:01:00 IST,79.0125,79.2018954775545,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:02:00 IST,18-02-26 15:02:00 IST,79.0125,84.5976205815804,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:03:00 IST,18-02-26 15:03:00 IST,79.0125,79.54413956882915,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:04:00 IST,18-02-26 15:04:00 IST,79.0125,71.16797871734667,65.62,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:05:00 IST,18-02-26 15:05:00 IST,85.175,70.62081031473042,65.62,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,15:06:00 IST,18-02-26 15:06:00 IST,85.175,69.55624313289346,70.17,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:07:00 IST,18-02-26 15:07:00 IST,85.175,67.96454641597214,70.17,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:08:00 IST,18-02-26 15:08:00 IST,85.175,71.72562828597178,70.17,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:09:00 IST,18-02-26 15:09:00 IST,85.175,71.90510644761815,70.17,HOLD,no_exit_condition_met
NIFTY 18 FEB 25800 PE,15:10:00 IST,18-02-26 15:10:00 IST,88.8625,73.19539887260481,70.17,TRAIL,continuous_trailing
NIFTY 18 FEB 25800 PE,15:11:00 IST,18-02-26 15:11:00 IST,88.8625,75.52998829165331,73.86,HOLD,no_exit_condition_met
