symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 17 MAR 23650 CE,13:26:00 IST,17-03-26 13:26:00 IST,82.2375,62.83939883455681,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:27:00 IST,17-03-26 13:27:00 IST,82.2375,60.248322861319664,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:28:00 IST,17-03-26 13:28:00 IST,82.2375,55.24701348468784,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:29:00 IST,17-03-26 13:29:00 IST,82.2375,58.442705255398636,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:30:00 IST,17-03-26 13:30:00 IST,81.5,62.11089249343882,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:31:00 IST,17-03-26 13:31:00 IST,81.5,70.62291140462926,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:32:00 IST,17-03-26 13:32:00 IST,81.5,76.4969499353643,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:33:00 IST,17-03-26 13:33:00 IST,81.5,74.18782257476909,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:34:00 IST,17-03-26 13:34:00 IST,81.5,72.63265356132811,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:35:00 IST,17-03-26 13:35:00 IST,83.5,61.0446376015932,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:36:00 IST,17-03-26 13:36:00 IST,83.5,55.992292559506154,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:37:00 IST,17-03-26 13:37:00 IST,83.5,53.81213583421322,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:38:00 IST,17-03-26 13:38:00 IST,83.5,50.75518160380739,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:39:00 IST,17-03-26 13:39:00 IST,83.5,52.26344615897796,68.56,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:40:00 IST,17-03-26 13:40:00 IST,84.8,42.91091491802793,68.56,TRAIL,continuous_trailing
NIFTY 17 MAR 23650 CE,13:41:00 IST,17-03-26 13:41:00 IST,84.8,39.027564302569296,69.8,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:42:00 IST,17-03-26 13:42:00 IST,84.8,37.070590007359634,69.8,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:43:00 IST,17-03-26 13:43:00 IST,84.8,36.37757538686389,69.8,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:44:00 IST,17-03-26 13:44:00 IST,84.8,46.88585708042562,69.8,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:45:00 IST,17-03-26 13:45:00 IST,86.225,50.31410087741192,69.8,TRAIL,continuous_trailing
NIFTY 17 MAR 23650 CE,13:46:00 IST,17-03-26 13:46:00 IST,86.225,51.92241442730428,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:47:00 IST,17-03-26 13:47:00 IST,86.225,56.70944835354768,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:48:00 IST,17-03-26 13:48:00 IST,86.225,58.831126494515246,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:49:00 IST,17-03-26 13:49:00 IST,86.225,55.50764417827917,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:50:00 IST,17-03-26 13:50:00 IST,82.5375,57.06139058449647,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:51:00 IST,17-03-26 13:51:00 IST,82.5375,61.21104550634308,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:52:00 IST,17-03-26 13:52:00 IST,82.5375,57.48244606049349,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:53:00 IST,17-03-26 13:53:00 IST,82.5375,59.409190818852736,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:54:00 IST,17-03-26 13:54:00 IST,82.5375,57.84857013720887,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:55:00 IST,17-03-26 13:55:00 IST,85.925,54.47221556268869,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:56:00 IST,17-03-26 13:56:00 IST,85.925,53.102868728244665,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:57:00 IST,17-03-26 13:57:00 IST,85.925,53.76007176245578,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:58:00 IST,17-03-26 13:58:00 IST,85.925,53.72146472069356,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,13:59:00 IST,17-03-26 13:59:00 IST,85.925,47.56045150208018,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:00:00 IST,17-03-26 14:00:00 IST,81.525,45.98381309574509,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:01:00 IST,17-03-26 14:01:00 IST,81.525,52.08161825164251,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:02:00 IST,17-03-26 14:02:00 IST,81.525,51.50550972900799,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:03:00 IST,17-03-26 14:03:00 IST,81.525,45.38155342647116,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:04:00 IST,17-03-26 14:04:00 IST,81.525,55.79983384487425,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:05:00 IST,17-03-26 14:05:00 IST,80.5375,62.17155885306834,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:06:00 IST,17-03-26 14:06:00 IST,80.5375,56.67943873762531,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:07:00 IST,17-03-26 14:07:00 IST,80.5375,49.02143322574268,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:08:00 IST,17-03-26 14:08:00 IST,80.5375,52.19666292934161,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:09:00 IST,17-03-26 14:09:00 IST,80.5375,55.93941550383263,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:10:00 IST,17-03-26 14:10:00 IST,81.4375,59.42176908865689,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:11:00 IST,17-03-26 14:11:00 IST,81.4375,64.12143581726504,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:12:00 IST,17-03-26 14:12:00 IST,81.4375,68.12209869978678,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:13:00 IST,17-03-26 14:13:00 IST,81.4375,69.527196772205,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:14:00 IST,17-03-26 14:14:00 IST,81.4375,71.32849525327617,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:15:00 IST,17-03-26 14:15:00 IST,78.1875,70.78232401160446,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:16:00 IST,17-03-26 14:16:00 IST,78.1875,71.13538920942804,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:17:00 IST,17-03-26 14:17:00 IST,78.1875,55.37170382744722,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:18:00 IST,17-03-26 14:18:00 IST,78.1875,50.186073309359365,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:19:00 IST,17-03-26 14:19:00 IST,78.1875,49.19147584364743,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:20:00 IST,17-03-26 14:20:00 IST,83.2625,48.312883208336544,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:21:00 IST,17-03-26 14:21:00 IST,83.2625,50.583532375802854,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:22:00 IST,17-03-26 14:22:00 IST,83.2625,46.924418465579066,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:23:00 IST,17-03-26 14:23:00 IST,83.2625,41.60283359625528,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:24:00 IST,17-03-26 14:24:00 IST,83.2625,39.099774134460624,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:25:00 IST,17-03-26 14:25:00 IST,84.2,39.56517626725098,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:26:00 IST,17-03-26 14:26:00 IST,84.2,40.955930926491284,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:27:00 IST,17-03-26 14:27:00 IST,84.2,36.85661340069133,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:28:00 IST,17-03-26 14:28:00 IST,84.2,38.45065494117203,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:29:00 IST,17-03-26 14:29:00 IST,84.2,46.13296885014271,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:30:00 IST,17-03-26 14:30:00 IST,80.7375,49.45410213408931,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:31:00 IST,17-03-26 14:31:00 IST,80.7375,54.8781463256186,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:32:00 IST,17-03-26 14:32:00 IST,80.7375,58.571166639181165,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:33:00 IST,17-03-26 14:33:00 IST,80.7375,62.189762350852874,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:34:00 IST,17-03-26 14:34:00 IST,80.7375,60.465501687907285,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:35:00 IST,17-03-26 14:35:00 IST,75.0125,59.74684715429551,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:36:00 IST,17-03-26 14:36:00 IST,75.0125,62.05524862744851,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:37:00 IST,17-03-26 14:37:00 IST,75.0125,64.02408504204564,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:38:00 IST,17-03-26 14:38:00 IST,75.0125,58.35008757559482,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:39:00 IST,17-03-26 14:39:00 IST,75.0125,61.357360788025325,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:40:00 IST,17-03-26 14:40:00 IST,76.375,62.410291543089635,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:41:00 IST,17-03-26 14:41:00 IST,76.375,63.96463788462799,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:42:00 IST,17-03-26 14:42:00 IST,76.375,66.3072328841546,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:43:00 IST,17-03-26 14:43:00 IST,76.375,65.37014225253895,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:44:00 IST,17-03-26 14:44:00 IST,76.375,57.80962491842112,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:45:00 IST,17-03-26 14:45:00 IST,71.825,57.16410368859026,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:46:00 IST,17-03-26 14:46:00 IST,71.825,55.42329654144632,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:47:00 IST,17-03-26 14:47:00 IST,71.825,55.573158649346155,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:48:00 IST,17-03-26 14:48:00 IST,71.825,59.845678001176346,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:49:00 IST,17-03-26 14:49:00 IST,71.825,50.72004935499381,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:50:00 IST,17-03-26 14:50:00 IST,75.825,54.493114197757045,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:51:00 IST,17-03-26 14:51:00 IST,75.825,64.65053732524729,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:52:00 IST,17-03-26 14:52:00 IST,75.825,65.13257820987653,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:53:00 IST,17-03-26 14:53:00 IST,75.825,65.64255626734072,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:54:00 IST,17-03-26 14:54:00 IST,75.825,65.82580322682672,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:55:00 IST,17-03-26 14:55:00 IST,73.0,66.96430906841552,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:56:00 IST,17-03-26 14:56:00 IST,73.0,72.50746009372043,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:57:00 IST,17-03-26 14:57:00 IST,73.0,74.26581727258406,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:58:00 IST,17-03-26 14:58:00 IST,73.0,74.84754230027345,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,14:59:00 IST,17-03-26 14:59:00 IST,73.0,76.90744710031298,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:00:00 IST,17-03-26 15:00:00 IST,76.5,80.0542803837983,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:01:00 IST,17-03-26 15:01:00 IST,76.5,67.14926018537724,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:02:00 IST,17-03-26 15:02:00 IST,76.5,58.71557049500869,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:03:00 IST,17-03-26 15:03:00 IST,76.5,51.274279419820054,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:04:00 IST,17-03-26 15:04:00 IST,76.5,40.4371631300674,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:05:00 IST,17-03-26 15:05:00 IST,77.3625,40.15627142055421,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:06:00 IST,17-03-26 15:06:00 IST,77.3625,41.97521748966694,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:07:00 IST,17-03-26 15:07:00 IST,77.3625,41.01906848398931,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:08:00 IST,17-03-26 15:08:00 IST,77.3625,45.14213941668235,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:09:00 IST,17-03-26 15:09:00 IST,77.3625,47.74427677309112,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:10:00 IST,17-03-26 15:10:00 IST,75.625,50.02894909609027,71.22,HOLD,no_exit_condition_met
NIFTY 17 MAR 23650 CE,15:11:00 IST,17-03-26 15:11:00 IST,75.625,41.66907340382677,71.22,HOLD,no_exit_condition_met
