symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 21 JAN 25300 PE,13:51:00 IST,21-01-26 13:51:00 IST,40.45,41.89006885399243,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:52:00 IST,21-01-26 13:52:00 IST,40.45,37.41800100641595,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:53:00 IST,21-01-26 13:53:00 IST,40.45,36.824741469839225,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:54:00 IST,21-01-26 13:54:00 IST,40.45,33.58240335184577,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:55:00 IST,21-01-26 13:55:00 IST,36.825,32.07632284766082,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:56:00 IST,21-01-26 13:56:00 IST,36.825,31.841649485279376,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:57:00 IST,21-01-26 13:57:00 IST,36.825,30.139001734259267,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:58:00 IST,21-01-26 13:58:00 IST,36.825,29.54825445981149,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,13:59:00 IST,21-01-26 13:59:00 IST,36.825,29.49504109839954,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:00:00 IST,21-01-26 14:00:00 IST,36.6625,28.188441532195327,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:01:00 IST,21-01-26 14:01:00 IST,36.6625,24.07898349505183,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:02:00 IST,21-01-26 14:02:00 IST,36.6625,23.28787923688344,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:03:00 IST,21-01-26 14:03:00 IST,36.6625,22.693277305681107,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:04:00 IST,21-01-26 14:04:00 IST,36.6625,23.20193394117497,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:05:00 IST,21-01-26 14:05:00 IST,38.025,26.349028220602193,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:06:00 IST,21-01-26 14:06:00 IST,38.025,30.741701742374147,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:07:00 IST,21-01-26 14:07:00 IST,38.025,32.32239434095247,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:08:00 IST,21-01-26 14:08:00 IST,38.025,32.15520793857388,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:09:00 IST,21-01-26 14:09:00 IST,38.025,33.83060064770207,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:10:00 IST,21-01-26 14:10:00 IST,39.5875,33.09137189962989,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:11:00 IST,21-01-26 14:11:00 IST,39.5875,29.277535918799785,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:12:00 IST,21-01-26 14:12:00 IST,39.5875,26.93387186283823,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:13:00 IST,21-01-26 14:13:00 IST,39.5875,25.364349505015852,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:14:00 IST,21-01-26 14:14:00 IST,39.5875,34.74468219230208,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:15:00 IST,21-01-26 14:15:00 IST,44.6875,34.132724888578835,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:16:00 IST,21-01-26 14:16:00 IST,44.6875,31.32891078371817,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:17:00 IST,21-01-26 14:17:00 IST,44.6875,29.72748621850252,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:18:00 IST,21-01-26 14:18:00 IST,44.6875,54.04525263342571,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:19:00 IST,21-01-26 14:19:00 IST,44.6875,65.10614722290933,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:20:00 IST,21-01-26 14:20:00 IST,43.4875,57.67598859740805,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:21:00 IST,21-01-26 14:21:00 IST,43.4875,61.037795385229174,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:22:00 IST,21-01-26 14:22:00 IST,43.4875,56.258502638749775,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:23:00 IST,21-01-26 14:23:00 IST,43.4875,50.02583643304559,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:24:00 IST,21-01-26 14:24:00 IST,43.4875,44.67122828782222,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:25:00 IST,21-01-26 14:25:00 IST,40.7625,43.34355829398517,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:26:00 IST,21-01-26 14:26:00 IST,40.7625,43.98055313790437,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:27:00 IST,21-01-26 14:27:00 IST,40.7625,38.86775740454344,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:28:00 IST,21-01-26 14:28:00 IST,40.7625,37.897291147348064,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:29:00 IST,21-01-26 14:29:00 IST,40.7625,35.82612952060106,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:30:00 IST,21-01-26 14:30:00 IST,33.8,33.863935511656805,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:31:00 IST,21-01-26 14:31:00 IST,33.8,33.81159145497702,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:32:00 IST,21-01-26 14:32:00 IST,33.8,39.88568178269428,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:33:00 IST,21-01-26 14:33:00 IST,33.8,46.536104584666184,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:34:00 IST,21-01-26 14:34:00 IST,33.8,51.95992047607119,33.1,HOLD,no_exit_condition_met
NIFTY 21 JAN 25300 PE,14:35:00 IST,21-01-26 14:35:00 IST,28.8125,56.543668108842375,33.1,EXIT,stop_loss_hit
